sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500111026,南港區,YouBike2.0_捷運南港站(2號出口),25.05201,121.60741,23.0,10.38888888888889,4.590769368928569,12.61111111111111,2025-05-23 04:36:29
500111027,南港區,YouBike2.0_捷運南港站(1號出口),25.05192,121.60642,20.0,11.11111111111111,4.535985383430243,8.61111111111111,2025-05-23 04:36:29
500111028,南港區,YouBike2.0_東新國小,25.05507,121.6028,22.0,14.842105263157896,3.516045093484326,7.0,2025-05-23 04:36:29
500111029,南港區,YouBike2.0_中華科技大學,25.03392,121.60985,20.0,6.833333333333333,1.8230549667425568,13.166666666666666,2025-05-23 04:36:29
500111030,南港區,YouBike2.0_六福公園,25.04681,121.61703,19.0,12.473684210526315,1.2187617145935723,6.421052631578948,2025-05-23 04:36:29
500111031,南港區,YouBike2.0_南港加壓站,25.04805,121.61594,24.0,16.11111111111111,6.623388939640464,7.611111111111111,2025-05-23 04:36:29
500111032,南港區,YouBike2.0_臺北流行音樂中心(南港路),25.05343,121.59945,21.0,10.222222222222221,3.370382340949319,10.777777777777779,2025-05-23 04:36:29
500111033,南港區,YouBike2.0_興南公園,25.05766,121.60396,26.0,5.944444444444445,3.3863431990035955,20.055555555555557,2025-05-23 04:36:29
500111034,南港區,YouBike2.0_臺北流行音樂中心(市民大道),25.05211,121.59839,32.0,5.333333333333333,3.086974532565159,26.666666666666668,2025-05-23 04:36:29
500111035,南港區,YouBike2.0_南港車站(市民大道),25.05326,121.60656,30.0,13.0,6.859943405700354,17.0,2025-05-23 04:36:29
500111036,南港區,YouBike2.0_忠孝東路七段527巷口,25.05266,121.61275,26.0,17.11111111111111,5.454505842597302,8.666666666666666,2025-05-23 04:36:29
500111037,南港區,YouBike2.0_南港軟體園區(新民街),25.05627,121.61369,25.0,4.157894736842105,1.803181074740996,20.736842105263158,2025-05-23 04:36:29
500111038,南港區,YouBike2.0_世貿公園,25.05831,121.61422,35.0,3.0526315789473686,1.8995228702237106,31.94736842105263,2025-05-23 04:36:29
500111039,南港區,YouBike2.0_凌雲五村(研究院路三段8巷),25.03595,121.61688,26.0,15.0,3.1436209919735028,11.0,2025-05-23 04:36:29
500111040,南港區,YouBike2.0_新新公園(昆陽街60巷),25.0521,121.59053,20.0,4.055555555555555,2.235337116889484,15.944444444444445,2025-05-23 04:36:29
500111041,南港區,YouBike2.0_南港高中(昆陽街),25.05285,121.59279,26.0,3.6666666666666665,1.4950900031928038,22.333333333333332,2025-05-23 04:36:29
500111042,南港區,YouBike2.0_南港路三段290巷口,25.05234,121.58152,20.0,14.88888888888889,2.2462750575089703,4.888888888888889,2025-05-23 04:36:29
500111043,南港區,YouBike2.0_南港路三段220巷口,25.05289,121.58599,25.0,15.944444444444445,4.658606484678113,9.055555555555555,2025-05-23 04:36:29
500111044,南港區,YouBike2.0_南港東新街口,25.05168,121.58284,28.0,14.166666666666666,4.604984511693951,13.833333333333334,2025-05-23 04:36:29
500111045,南港區,YouBike2.0_八德中坡路口,25.05064,121.5803,40.0,13.61111111111111,8.182757257787213,26.38888888888889,2025-05-23 04:36:29
500111046,南港區,YouBike2.0_捷運後山埤站(3號出口),25.04511,121.5836,18.0,5.722222222222222,2.2440917344035425,12.166666666666666,2025-05-23 04:36:29
500111047,南港區,YouBike2.0_玉成公園運動中心,25.04193,121.58493,26.0,14.555555555555555,3.2033479218618655,10.88888888888889,2025-05-23 04:36:29
500111048,南港區,YouBike2.0_百福公園,25.03884,121.58788,25.0,16.555555555555557,3.0335811146374456,6.666666666666667,2025-05-23 04:36:29
500111049,南港區,YouBike2.0_南湖大橋(經貿二路255巷),25.06148,121.61384,20.0,7.555555555555555,3.713603327390072,12.444444444444445,2025-05-23 04:36:29
500111050,南港區,YouBike2.0_園區重陽路口,25.05937,121.61072,21.0,8.444444444444445,4.804681812592946,12.0,2025-05-23 04:36:29
500111051,南港區,YouBike2.0_南港車站B棟(市民大道),25.05293,121.60549,24.0,10.166666666666666,3.9145279934833397,13.722222222222221,2025-05-23 04:36:29
500111052,南港區,YouBike2.0_胡適公園,25.04014,121.61766,25.0,6.684210526315789,3.2154597317568303,18.31578947368421,2025-05-23 04:36:29
500111053,南港區,YouBike2.0_南港抽水站,25.06164,121.61267,19.0,11.11111111111111,5.6034536502462045,7.888888888888889,2025-05-23 04:36:29
500111054,南港區,YouBike2.0_經貿公園,25.06271,121.61597,20.0,9.944444444444445,4.556472090169843,9.944444444444445,2025-05-23 04:36:29
500111055,南港區,YouBike2.0_育成高中,25.05853,121.60983,33.0,7.444444444444445,3.697729386309805,25.555555555555557,2025-05-23 04:36:29
500111056,南港區,YouBike2.0_捷運南港展覽館站(7號出口),25.05436,121.6181,42.0,5.5,2.0651164331225838,11.5,2025-05-23 04:36:29
500111057,南港區,YouBike2.0_力行橋(南港),25.05172,121.61686,18.0,10.11111111111111,4.6638647050410995,5.722222222222222,2025-05-23 04:36:29
500111058,南港區,YouBike2.0_舊莊國小(舊莊街一段),25.03987,121.62015,18.0,10.526315789473685,3.421637376926621,7.157894736842105,2025-05-23 04:36:29
500111059,南港區,YouBike2.0_向陽公園,25.05705,121.59265,24.0,12.444444444444445,5.490336132667398,11.055555555555555,2025-05-23 04:36:29
500111060,南港區,YouBike2.0_小彎社會住宅,25.0582,121.59368,51.0,39.111111111111114,3.4108630767160055,11.833333333333334,2025-05-23 04:36:29
500111061,南港區,YouBike2.0_捷運南港展覽館站(6號出口),25.05465,121.6185,25.0,9.61111111111111,4.380959992686117,15.38888888888889,2025-05-23 04:36:29
500111062,南港區,YouBike2.0_捷運南港展覽館站(4號出口),25.05535,121.61838,39.0,9.055555555555555,4.108416357590874,29.61111111111111,2025-05-23 04:36:29
500111063,南港區,YouBike2.0_成德綠地,25.04675,121.58731,17.0,5.5,2.5495097567963922,11.333333333333334,2025-05-23 04:36:29
500111064,南港區,YouBike2.0_南港公園(東新街170巷),25.04134,121.59323,16.0,8.833333333333334,2.9355829163598033,6.444444444444445,2025-05-23 04:36:29
500111065,南港區,YouBike2.0_中坡市民路口(東北側),25.04969,121.58028,27.0,7.944444444444445,4.770894875020486,19.055555555555557,2025-05-23 04:36:29
500111066,南港區,YouBike2.0_昆陽公園,25.0483,121.59425,14.0,7.888888888888889,2.4944382578492945,5.666666666666667,2025-05-23 04:36:29
500111067,南港區,YouBike2.0_南港路二段178巷口,25.05368,121.59969,18.0,11.722222222222221,2.8034759004105974,6.277777777777778,2025-05-23 04:36:29
500111068,南港區,YouBike2.0_南港車站(忠孝東路),25.05225,121.60766,24.0,15.333333333333334,3.217598666159375,8.333333333333334,2025-05-23 04:36:29
500111069,南港區,YouBike2.0_南港車站(興華路),25.05343,121.60633,48.0,14.38888888888889,6.792200448168809,33.22222222222222,2025-05-23 04:36:29
500111070,南港區,YouBike2.0_玉成公園(成福路178巷口),25.04177,121.58735,27.0,20.666666666666668,3.4299717028501773,5.555555555555555,2025-05-23 04:36:29
500111071,南港區,YouBike2.0_玉東公園(東新街),25.04998,121.58383,25.0,17.27777777777778,3.005985314737631,7.5,2025-05-23 04:36:29
500111072,南港區,YouBike2.0_南港出租國宅社區,25.03878,121.59302,25.0,14.833333333333334,3.014670014133827,9.944444444444445,2025-05-23 04:36:29
500111073,南港區,YouBike2.0_成福路197巷口,25.04066,121.58877,15.0,10.222222222222221,2.129776446582669,2.8333333333333335,2025-05-23 04:36:29
500111074,南港區,YouBike2.0_南港疏散門(基三號疏散門),25.05543,121.5892,24.0,11.5,4.018340307083189,12.38888888888889,2025-05-23 04:36:29
500111075,南港區,YouBike2.0_成德立體停車場,25.04557,121.58629,17.0,5.888888888888889,4.0567864548025305,11.11111111111111,2025-05-23 04:36:29
500111076,南港區,YouBike2.0_南港展覽館2館,25.05545,121.61646,18.0,6.722222222222222,2.8861852607684635,11.166666666666666,2025-05-23 04:36:29
500111077,南港區,YouBike2.0_舊莊派出所,25.03827,121.62274,15.0,8.944444444444445,3.0959598382830222,6.055555555555555,2025-05-23 04:36:29
500111078,南港區,YouBike2.0_南港路三段80巷,25.05394,121.59124,15.0,7.833333333333333,3.148295523911685,7.166666666666667,2025-05-23 04:36:29
500111079,南港區,YouBike2.0_捷運昆陽站(4號出口),25.05066,121.59431,28.0,9.0,4.8749057306119195,18.88888888888889,2025-05-23 04:36:29
500111080,南港區,YouBike2.0_忠孝東路六段278巷口,25.04916,121.58906,12.333333333333334,10.222222222222221,2.045239970259655,2.111111111111111,2025-05-23 04:36:29
500111081,南港區,YouBike2.0_中研院人文社會科學館,25.04126,121.6118,30.0,4.222222222222222,2.7128356242468885,25.77777777777778,2025-05-23 04:36:29
500111082,南港區,YouBike2.0_南港路三段130巷口,25.05457,121.58781,12.0,7.7368421052631575,1.326738074424886,4.157894736842105,2025-05-23 04:36:29
500111083,南港區,YouBike2.0_南港路三段190巷口,25.05381,121.58638,16.0,8.444444444444445,4.6554487017235076,7.555555555555555,2025-05-23 04:36:29
500111084,南港區,YouBike2.0_忠孝東路六段212巷口,25.0488,121.58742,15.0,8.722222222222221,3.19568745353071,6.277777777777778,2025-05-23 04:36:29
500111085,南港區,YouBike2.0_新富公園,25.05296,121.61713,12.0,5.944444444444445,2.5775552078807547,5.777777777777778,2025-05-23 04:36:29
500111086,南港區,YouBike2.0_東新街63巷口,25.04728,121.58605,15.0,9.277777777777779,2.371536001526426,5.555555555555555,2025-05-23 04:36:29
500111087,南港區,YouBike2.0_中興公園,25.04487,121.61481,15.0,3.5,1.7573375583870183,11.5,2025-05-23 04:36:29
500111088,南港區,YouBike2.0_向陽市民大道路口(西北側),25.05163,121.59535,29.0,4.055555555555555,2.5315008852509107,24.833333333333332,2025-05-23 04:36:29
500111089,南港區,YouBike2.0_向陽南港路口(西北側),25.05486,121.5944,26.0,10.555555555555555,6.554946243977742,15.444444444444445,2025-05-23 04:36:29
500111090,南港區,YouBike2.0_研究院路一段151巷口,25.04997,121.6162,14.0,7.555555555555555,3.1477764742792878,6.333333333333333,2025-05-23 04:36:29
500111091,南港區,YouBike2.0_興中重陽路口,25.05801,121.60674,24.0,4.055555555555555,1.3491706481792793,19.72222222222222,2025-05-23 04:36:29
500111092,南港區,YouBike2.0_中研院近代史研究所研究大樓,25.03999,121.61538,16.0,3.611111111111111,2.199970290946164,12.38888888888889,2025-05-23 04:36:29
500111093,南港區,YouBike2.0_中研院人文社會科學研究中心,25.04159,121.61532,16.0,3.611111111111111,2.500326776029106,12.38888888888889,2025-05-23 04:36:29
500111094,南港區,YouBike2.0_中研院生態時代館,25.04287,121.61342,16.0,2.9444444444444446,1.4741786236338814,12.666666666666666,2025-05-23 04:36:29
500111095,南港區,YouBike2.0_玉成街(中坡北路50巷口),25.04691,121.58192,20.0,9.5,4.630461798847739,10.333333333333334,2025-05-23 04:36:29
500111096,南港區,YouBike2.0_東明公園,25.05469,121.60381,20.0,11.277777777777779,5.410290364672247,8.444444444444445,2025-05-23 04:36:29
500111097,南港區,YouBike2.0_捷運南港軟體園區站(1號出口),25.06043,121.61498,36.0,6.052631578947368,4.812872602724747,29.94736842105263,2025-05-23 04:36:29
500111098,南港區,YouBike2.0_南港花園社區A18,25.04015,121.59111,13.0,6.722222222222222,1.8086574662067332,3.7777777777777777,2025-05-23 04:36:29
500111113,南港區,YouBike2.0_內湖機廠(港東街),25.058,121.62189,20.0,7.666666666666667,2.6121886248440616,12.055555555555555,2025-05-23 04:36:29
500111114,南港區,YouBike2.0_市民昆陽街口,25.05124,121.59361,30.0,6.277777777777778,4.8240275527887855,23.61111111111111,2025-05-23 04:36:29
500111115,南港區,YouBike2.0_南港機廠(北流),25.05156,121.6014,20.0,4.444444444444445,2.2809240187005284,15.444444444444445,2025-05-23 04:36:29
500111116,南港區,YouBike2.0_忠孝東路七段265巷,25.05216,121.60338,40.0,7.333333333333333,3.8956989858349287,32.666666666666664,2025-05-23 04:36:29
500111117,南港區,YouBike2.0_昆陽東新街口,25.04857,121.59401,24.0,12.555555555555555,5.425671248493778,11.444444444444445,2025-05-23 04:36:29
500111118,南港區,YouBike2.0_臺北市捷運局機電工程處,25.0614,121.61795,20.0,5.333333333333333,3.3606722016672235,14.666666666666666,2025-05-23 04:36:29
500111119,南港區,YouBike2.0_經貿二路105巷口(經貿二路),25.05791,121.61704,37.0,5.0,3.580995589464571,32.0,2025-05-23 04:36:29
500111120,南港區,YouBike2.0_經貿二路105巷口(經貿一路),25.0586,121.61973,20.0,4.777777777777778,2.1843172457464504,15.222222222222221,2025-05-23 04:36:29
500111121,南港區,YouBike2.0_經貿二路185巷,25.06148,121.61698,21.0,7.111111111111111,4.085683597333052,13.88888888888889,2025-05-23 04:36:29
500111123,南港區,YouBike2.0_南港路三段106巷口(中華賓士),25.05312,121.58928,23.0,10.5,4.076474832354976,12.5,2025-05-23 04:36:29
500111124,南港區,YouBike2.0_中坡松隆路口,25.04865,121.58028,21.0,7.0,2.3763541031440183,13.88888888888889,2025-05-23 04:36:29
500112001,信義區,YouBike2.0_黎忠區民活動中心,25.02035,121.55769,20.0,10.473684210526315,2.5247314720278577,5.368421052631579,2025-05-23 04:36:29
500112002,信義區,YouBike2.0_基隆路二段159巷口,25.02561,121.55409,14.0,7.421052631578948,2.3878346647045965,6.578947368421052,2025-05-23 04:36:29
500112003,信義區,YouBike2.0_嘉興街175巷口,25.02811,121.55671,23.0,16.11111111111111,3.8788853597376307,6.388888888888889,2025-05-23 04:36:29
500112004,信義區,YouBike2.0_和平東路三段631巷口,25.0132,121.56335,24.0,15.166666666666666,4.204339494883269,8.38888888888889,2025-05-23 04:36:29
500112005,信義區,YouBike2.0_和平東路三段530巷口,25.01545,121.56134,25.0,12.88888888888889,4.483812570056725,11.777777777777779,2025-05-23 04:36:29
500112006,信義區,YouBike2.0_景勤二號公園,25.02698,121.55841,41.0,21.944444444444443,5.05815849101839,18.88888888888889,2025-05-23 04:36:29
500112007,信義區,YouBike2.0_臺北醫學大學,25.02668,121.56175,64.0,7.526315789473684,5.316310552886922,56.26315789473684,2025-05-23 04:36:29
500112008,信義區,YouBike2.0_三興公園,25.02868,121.55932,47.0,32.833333333333336,7.979753792457215,13.166666666666666,2025-05-23 04:36:29
500112009,信義區,YouBike2.0_松德站,25.03162,121.57396,60.0,18.666666666666668,7.73836888117751,41.22222222222222,2025-05-23 04:36:29
500112010,信義區,YouBike2.0_捷運象山站(2號出口),25.03222,121.56974,41.0,7.388888888888889,5.9422603036504436,33.5,2025-05-23 04:36:29
500112011,信義區,YouBike2.0_象山公園,25.02863,121.56981,48.0,7.555555555555555,3.8228757611211117,39.888888888888886,2025-05-23 04:36:29
500112012,信義區,YouBike2.0_松仁路253巷3弄,25.02678,121.56884,25.0,11.894736842105264,1.5949481650269415,6.052631578947368,2025-05-23 04:36:29
500112013,信義區,YouBike2.0_興雅國中,25.03616,121.56983,18.0,2.526315789473684,2.5899039247009314,15.368421052631579,2025-05-23 04:36:29
500112014,信義區,YouBike2.0_捷運象山站(1號出口),25.03295,121.56867,24.0,14.88888888888889,7.234629864826933,9.11111111111111,2025-05-23 04:36:29
500112015,信義區,YouBike2.0_松德路200巷,25.03471,121.57301,57.0,9.666666666666666,9.480630408426249,47.333333333333336,2025-05-23 04:36:29
500112016,信義區,YouBike2.0_中全公園,25.0382,121.57495,34.0,19.77777777777778,8.135293881351043,14.0,2025-05-23 04:36:29
500112017,信義區,YouBike2.0_台北市災害應變中心,25.02868,121.56672,53.0,36.94444444444444,11.031890788939354,15.833333333333334,2025-05-23 04:36:29
500112018,信義區,YouBike2.0_信義運動中心,25.03189,121.56678,35.0,4.111111111111111,1.9670488163112865,30.88888888888889,2025-05-23 04:36:29
500112019,信義區,YouBike2.0_捷運台北101/世貿站(3號出口),25.03275,121.56337,15.0,3.611111111111111,2.2528123309971493,11.222222222222221,2025-05-23 04:36:29
500112020,信義區,YouBike2.0_景新公園,25.03003,121.56287,17.0,9.5,4.74341649025257,6.166666666666667,2025-05-23 04:36:29
500112022,信義區,YouBike2.0_三張犁,25.03452,121.5576,56.0,34.27777777777778,8.87034421744431,21.5,2025-05-23 04:36:29
500112023,信義區,YouBike2.0_仁愛路四段496巷口,25.03745,121.5602,34.0,21.055555555555557,3.8573416969877394,11.944444444444445,2025-05-23 04:36:29
500112024,信義區,YouBike2.0_松山工農,25.03961,121.57199,34.0,3.3157894736842106,2.4506831605118546,30.68421052631579,2025-05-23 04:36:29
500112025,信義區,YouBike2.0_松友公園,25.03423,121.57636,39.0,22.88888888888889,5.666089936049257,9.277777777777779,2025-05-23 04:36:29
500112026,信義區,YouBike2.0_林口公園,25.03894,121.57915,51.0,28.166666666666668,6.7844979007076045,21.11111111111111,2025-05-23 04:36:29
500112027,信義區,YouBike2.0_松山家商,25.0347,121.58018,25.0,7.722222222222222,4.775002994215945,17.27777777777778,2025-05-23 04:36:29
500112028,信義區,YouBike2.0_永春陂濕地公園,25.03301,121.58096,29.61111111111111,10.222222222222221,2.881085488973078,19.38888888888889,2025-05-23 04:36:29
500112029,信義區,YouBike2.0_臺北市政府,25.03801,121.56541,63.0,4.222222222222222,2.712835624246889,58.666666666666664,2025-05-23 04:36:29
500112030,信義區,YouBike2.0_松智松壽路口,25.03607,121.56535,39.0,6.055555555555555,4.70884302290691,32.833333333333336,2025-05-23 04:36:29
500112031,信義區,YouBike2.0_市府松壽路口,25.03627,121.56383,28.0,4.421052631578948,2.911963626789094,23.57894736842105,2025-05-23 04:36:29
500112032,信義區,YouBike2.0_市府松高路口,25.03899,121.56369,54.0,7.166666666666667,9.224328446782325,46.166666666666664,2025-05-23 04:36:29
500112033,信義區,YouBike2.0_市民廣場,25.03599,121.56218,44.0,6.555555555555555,7.3821901916804995,37.44444444444444,2025-05-23 04:36:29
500112035,信義區,YouBike2.0_信義廣場(台北101),25.03306,121.5662,36.0,9.944444444444445,6.957621485250987,26.055555555555557,2025-05-23 04:36:29
500112036,信義區,YouBike2.0_捷運台北101/世貿站(5號出口),25.03338,121.56333,21.0,6.5,6.410010553354623,14.222222222222221,2025-05-23 04:36:29
500112037,信義區,YouBike2.0_春光公園,25.0427,121.58112,41.0,23.166666666666668,6.827711700037103,17.555555555555557,2025-05-23 04:36:29
500112038,信義區,YouBike2.0_松仁路121巷口,25.03476,121.56865,31.0,4.222222222222222,5.035819409409258,26.11111111111111,2025-05-23 04:36:29
500112039,信義區,YouBike2.0_福德國小,25.03846,121.58618,42.0,26.444444444444443,8.168967262989298,14.166666666666666,2025-05-23 04:36:29
500112040,信義區,YouBike2.0_福德公園,25.03841,121.58355,35.0,22.333333333333332,3.880570000581327,6.111111111111111,2025-05-23 04:36:29
500112042,信義區,YouBike2.0_松高路(信義新天地A4館),25.03918,121.56654,17.0,3.6842105263157894,3.383828068572755,13.31578947368421,2025-05-23 04:36:29
500112043,信義區,YouBike2.0_興雅松仁路口,25.0401,121.56822,65.0,15.88888888888889,6.893209692826779,48.55555555555556,2025-05-23 04:36:29
500112044,信義區,YouBike2.0_福祥公園,25.04626,121.57045,26.0,14.722222222222221,5.119806471015637,8.5,2025-05-23 04:36:29
500112045,信義區,YouBike2.0_吳興公車總站,25.02388,121.56984,56.0,42.166666666666664,6.844920830548048,13.722222222222221,2025-05-23 04:36:29
500112046,信義區,YouBike2.0_泰和公園,25.0193,121.57105,40.0,22.0,5.144957554275265,9.61111111111111,2025-05-23 04:36:29
500112047,信義區,YouBike2.0_興雅國小(基隆路一段37巷),25.04773,121.56895,27.0,17.833333333333332,1.6890651782777917,8.833333333333334,2025-05-23 04:36:29
500112048,信義區,YouBike2.0_雅祥公園(松信路50巷口),25.04732,121.57211,12.0,7.666666666666667,0.7669649888473703,4.111111111111111,2025-05-23 04:36:29
500112049,信義區,YouBike2.0_松山車站,25.0489,121.57841,70.0,12.555555555555555,10.88021529967676,57.166666666666664,2025-05-23 04:36:29
500112050,信義區,YouBike2.0_五常公園,25.04797,121.57432,37.0,21.72222222222222,5.592069548035447,14.833333333333334,2025-05-23 04:36:29
500112051,信義區,YouBike2.0_永吉松信路口,25.04548,121.57207,35.0,25.0,4.158619680502032,8.833333333333334,2025-05-23 04:36:29
500112052,信義區,YouBike2.0_三興國小,25.02969,121.55766,26.0,16.27777777777778,5.344657096308816,9.555555555555555,2025-05-23 04:36:29
500112053,信義區,YouBike2.0_市民松信路口,25.04927,121.57205,20.0,12.333333333333334,4.44575144180969,7.666666666666667,2025-05-23 04:36:29
500112054,信義區,YouBike2.0_松山高中,25.0433,121.5638,42.0,10.166666666666666,7.3824115301167,31.5,2025-05-23 04:36:29
500112055,信義區,YouBike2.0_基隆光復路口,25.03005,121.55764,31.0,20.27777777777778,7.242079288319111,9.944444444444445,2025-05-23 04:36:29
500112056,信義區,YouBike2.0_基隆忠孝路口西南側,25.04108,121.5629,21.0,3.6666666666666665,3.819454842528924,16.72222222222222,2025-05-23 04:36:29
500112057,信義區,YouBike2.0_泰和里民活動中心,25.0213,121.57027,25.0,10.555555555555555,3.9885456913549504,6.166666666666667,2025-05-23 04:36:29
500112058,信義區,YouBike2.0_捷運後山埤站(2號出口),25.04395,121.58184,22.0,4.055555555555555,3.489011695936126,17.944444444444443,2025-05-23 04:36:29
500112059,信義區,YouBike2.0_虎林永吉路口,25.04519,121.57712,21.0,13.666666666666666,2.1143765594836976,5.055555555555555,2025-05-23 04:36:29
500112060,信義區,YouBike2.0_永吉公園,25.04345,121.57539,25.0,14.0,5.379700407140553,6.722222222222222,2025-05-23 04:36:29
500112061,信義區,YouBike2.0_永吉路321巷口,25.04561,121.57549,19.0,10.0,3.757345746510897,3.888888888888889,2025-05-23 04:36:29
500112062,信義區,YouBike2.0_松山永吉路口,25.04623,121.57772,20.0,7.388888888888889,4.473962434942994,12.055555555555555,2025-05-23 04:36:29
500112063,信義區,YouBike2.0_松山路292巷口,25.0432,121.57789,20.0,10.666666666666666,4.498365716307097,8.833333333333334,2025-05-23 04:36:29
500112064,信義區,YouBike2.0_捷運象山站(3號出口),25.03295,121.5712,51.0,30.72222222222222,12.432431760404889,19.61111111111111,2025-05-23 04:36:29
500112065,信義區,YouBike2.0_松德公園,25.03657,121.57349,40.0,5.833333333333333,5.56512248160758,33.388888888888886,2025-05-23 04:36:29
500112066,信義區,YouBike2.0_世貿三館,25.03511,121.56369,54.0,6.5,5.9631219616415505,47.5,2025-05-23 04:36:29
500112067,信義區,YouBike2.0_松德虎林街口,25.0383,121.5762,30.0,15.105263157894736,5.839470455844294,14.473684210526315,2025-05-23 04:36:29
500112068,信義區,YouBike2.0_富台公園,25.04185,121.57204,32.0,11.722222222222221,9.379612155254957,20.27777777777778,2025-05-23 04:36:29
500112069,信義區,YouBike2.0_基隆路一段101巷口,25.04516,121.56702,32.0,13.444444444444445,5.710900024073904,18.22222222222222,2025-05-23 04:36:29
500112070,信義區,YouBike2.0_捷運永春站(2號出口),25.0405,121.57538,30.0,9.88888888888889,6.961143321313625,20.11111111111111,2025-05-23 04:36:29
500112071,信義區,YouBike2.0_吳興街260巷,25.02606,121.5631,32.0,19.944444444444443,7.279885440454663,9.833333333333334,2025-05-23 04:36:29
500112072,信義區,YouBike2.0_松山家商(林口街),25.03593,121.57906,47.0,26.0,7.324415254716885,21.0,2025-05-23 04:36:29
500112073,信義區,YouBike2.0_仁愛逸仙路口,25.03771,121.56124,38.0,11.88888888888889,9.615483156860568,26.11111111111111,2025-05-23 04:36:29
500112075,信義區,YouBike2.0_信義基隆路口,25.03321,121.55873,26.0,3.2222222222222223,3.9191168806483696,21.88888888888889,2025-05-23 04:36:29
500112076,信義區,YouBike2.0_捷運台北101/世貿站(2號出口),25.0327,121.56157,52.0,16.055555555555557,11.879157339010513,35.77777777777778,2025-05-23 04:36:29
500112078,信義區,YouBike2.0_吳興街284巷36弄口,25.02236,121.56268,33.0,14.555555555555555,3.0721179171268846,12.88888888888889,2025-05-23 04:36:29
500112079,信義區,YouBike2.0_協和祐德高級中學,25.0426,121.58381,20.0,10.555555555555555,1.6528841894672626,9.0,2025-05-23 04:36:29
500112080,信義區,YouBike2.0_福德國小公車站,25.03929,121.58755,19.0,13.277777777777779,1.8086574662067332,5.555555555555555,2025-05-23 04:36:29
500112081,信義區,YouBike2.0_松仁路95巷口,25.03656,121.56866,60.0,2.6842105263157894,2.2124052165246004,56.1578947368421,2025-05-23 04:36:29
500112082,信義區,YouBike2.0_臺北南山廣場_1,25.03404,121.56598,68.0,3.0555555555555554,3.3689276042406107,64.83333333333333,2025-05-23 04:36:29
500112083,信義區,YouBike2.0_景聯廣場,25.03214,121.55974,23.0,7.222222222222222,3.299831645537222,15.666666666666666,2025-05-23 04:36:29
500112084,信義區,YouBike2.0_景平公園,25.02976,121.5642,41.0,21.27777777777778,7.354914767815468,18.77777777777778,2025-05-23 04:36:29
500112085,信義區,YouBike2.0_捷運市政府站(3號出口),25.04084,121.56789,92.0,36.166666666666664,19.912307751739878,55.611111111111114,2025-05-23 04:36:29
500112086,信義區,YouBike2.0_五分埔公園,25.04719,121.58058,20.0,7.777777777777778,3.671120289912404,11.777777777777779,2025-05-23 04:36:29
500112087,信義區,YouBike2.0_松仁路305號,25.02306,121.57036,21.0,13.277777777777779,2.5622957434933586,6.166666666666667,2025-05-23 04:36:29
500112088,信義區,YouBike2.0_吳興街394巷口,25.02474,121.56741,12.0,7.277777777777778,1.9343810548491933,2.888888888888889,2025-05-23 04:36:29
500112089,信義區,YouBike2.0_忠孝東路五段215巷口,25.0409,121.5705,24.0,4.611111111111111,3.0319647850059774,19.055555555555557,2025-05-23 04:36:29
500112090,信義區,YouBike2.0_松勤莊敬路口,25.03203,121.5615,15.0,3.7222222222222223,2.396211606966187,11.277777777777779,2025-05-23 04:36:29
500112091,信義區,YouBike2.0_松仁松平路口,25.03047,121.56838,10.0,3.5,1.9174124721184262,6.388888888888889,2025-05-23 04:36:29
500112092,信義區,YouBike2.0_信義松德路口,25.03322,121.57433,23.0,8.5,4.287464628562722,14.38888888888889,2025-05-23 04:36:29
500112093,信義區,YouBike2.0_捷運市政府站(4號出口),25.04146,121.56731,14.0,2.888888888888889,2.3736020997851712,11.11111111111111,2025-05-23 04:36:29
500112094,信義區,YouBike2.0_吳興街284巷(廣安宮),25.02326,121.56329,15.0,7.944444444444445,2.4367824065213592,1.7777777777777777,2025-05-23 04:36:29
500112095,信義區,YouBike2.0_景勤二號公園(西南側),25.02605,121.5577,22.0,14.777777777777779,2.129776446582669,7.111111111111111,2025-05-23 04:36:29
500112096,信義區,YouBike2.0_克勤新村,25.02589,121.56073,18.0,7.833333333333333,3.7612576119603154,9.722222222222221,2025-05-23 04:36:29
500112097,信義區,YouBike2.0_和平東路三段291號,25.02186,121.55532,20.0,10.88888888888889,2.632129285419582,4.833333333333333,2025-05-23 04:36:29
500112098,信義區,YouBike2.0_永吉路468巷口,25.04533,121.57915,13.0,8.5,2.148871112659745,4.5,2025-05-23 04:36:29
500112099,信義區,YouBike2.0_廣慈博愛園區(西側),25.03866,121.58082,23.0,16.0,3.3431228796194876,7.0,2025-05-23 04:36:29
500112100,信義區,YouBike2.0_和平東路三段341巷口,25.02188,121.55891,22.0,12.5,3.7298478126972356,5.555555555555555,2025-05-23 04:36:29
500112102,信義區,YouBike2.0_黎雙公園,25.0246,121.56028,17.0,11.722222222222221,3.3921285275933197,3.7222222222222223,2025-05-23 04:36:29
500112103,信義區,YouBike2.0_臺北文化體育園區辦公大樓,25.04144,121.56126,33.0,1.6666666666666667,1.6087993330796875,31.333333333333332,2025-05-23 04:36:29
500112104,信義區,YouBike2.0_捷運國父紀念館站(5號出口),25.04206,121.55792,23.0,9.88888888888889,5.9298734128824755,13.11111111111111,2025-05-23 04:36:29
